Status,Assignment,Assignment Reason,Date Assigned,Application,POC,IT Manager,Shared Server,Priority,PCI,Score Range,MAX Sev,Asset Risk,Due Date,QID,Remediation Notes,GRC,GRC Expiration,Server Name,IP,Port,Title,Exploit Sources,OS,Asset Family,Asset Tags,Data Source,Instance,First Detected,Last Detected,Last Assignment Update,Reopened,Sev Low,Sev Medium,Sev High,Sev Critical,"SLAMonth
Low","SLAMonth
Medium","SLAMonth
High",SLAMonth Critical,"Met SLA
Low","Met SLA
Medium","Met SLA
High","Met SLA
Critical",Vuln ID,TotalCVEs,Results,Application SVP,Overdue Total CVEs
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,rri1esxpl553.corp.cvscaremark.com,10.221.102.215,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-10-09 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,250130691_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=rri2vctrpl2v.corp.cvscaremark.com,ST=California,C=US,DC=local,DC=vsphere,CN=rri2vctrpl2v.corp.cvscaremark.com  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,midthpresxdb01.aetna.com,167.69.140.135,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2019-08-18 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243704903_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=MVMTVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,winphpresxdb22.aetna.com,10.55.134.102,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-02 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243907416_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=WVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,win-l2-x5y30-ru13-esx.aeth.aetna.com,10.55.21.41,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2021-05-22 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243708081_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=win-w1pr-vc.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,midpdnxesx600.aetna.com,10.54.244.100,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 7.0.3 build 24784741,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-02 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243737917_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,hlbqvsesx020.aetna.com,10.80.121.26,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2026-07-07 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243704972_38169_9080,1,"Certificate #1 OU=Virtual_Infrastructure_Engineering,O=hlbqvctr01.aeth.aetna.com,ST=Connecticut,C=US,DC=local,DC=vsphere,CN=hlbqvctr01.aeth.aetna.com  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,midpdresx208.aetna.com,10.54.242.178,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2023-09-30 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243707975_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,winpdnxesx218.aetna.com,10.55.82.58,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 7.0.3 build 24784741,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-02 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243679481_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=WVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,winphpresxiib06.aetna.com,10.55.134.124,8182,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-01 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243743811_38169_8182,1,"Certificate #1 OU=VMware_Engineering,O=WVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,midpdnxesx206.aetna.com,10.54.81.106,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 7.0.3 build 24784741,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-02 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243712031_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,midtdnxesx234.aetna.com,10.54.242.129,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 7.0.3 build 24784741,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-02 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243712081_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=MVMTVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,winpctxvsesx115.aetna.com,10.99.128.46,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2021-03-09 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243906210_38169_9080,1,"Certificate #1 OU=Virtual_Infrastructure_Engineering,O=Aetna,L=Connecticut,ST=Windsor,C=US,CN=VMCA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,wintdnxesx214.aetna.com,10.55.82.14,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 7.0.3 build 24784741,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-02 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243907402_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=WVMTVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,midpvdiesx142.aetna.com,10.178.16.143,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-09-20 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243907413_38169_9080,1,"Certificate #1 OU=Virtual_Infrastructure_Engineering,O=midpvctrctx01.aeth.aetna.com,ST=Connecticut,C=US,DC=local,DC=vsphere,CN=midpvctrctx01.aeth.aetna.com  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,winpdresx221.aetna.com,10.55.242.185,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-09-19 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,244030656_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=WVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,winphpresxiib03.aetna.com,10.55.134.168,5989,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2021-04-30 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243962980_38169_5989,1,"Certificate #1 OU=VMware_Engineering,O=WVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,winpdnxesx701.aetna.com,10.55.242.117,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 7.0.3 build 24784741,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-02 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243712915_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=WVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,midpdnxesx255.aetna.com,10.54.86.142,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 7.0.3 build 24784741,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-01 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243699335_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,lgs-esx-1402-10c-0203-ru17.corp.cvscaremark.com,10.47.163.68,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 24585383,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-10-19 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,252682078_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=lgs-pflex-pr-vc.corp.cvscaremark.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,midpdnxesx506.aetna.com,10.54.242.106,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 7.0.3 build 24784741,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-02 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243696178_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,midthpresxdb07.aetna.com,167.69.140.167,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-01-18 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243737435_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=MVMTVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,mid-l3-s33w11-ru09-esx.aeth.aetna.com,10.54.16.116,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2021-08-14 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243962984_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=mid-w2np-vc.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,winpctxvsesx145.aetna.com,10.99.128.85,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 24784735,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-06-07 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243746904_38169_9080,1,"Certificate #1 OU=Virtual_Infrastructure_Engineering,O=Aetna,L=Connecticut,ST=Windsor,C=US,CN=VMCA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,lgs-esx-1402-10c-0204-ru08.corp.cvscaremark.com,10.47.163.62,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 24585383,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-10-19 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,252695287_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=lgs-pflex-pr-vc.corp.cvscaremark.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,rri1esxpl559.corp.cvscaremark.com,10.221.102.221,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2025-10-09 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,250151532_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=rri2vctrpl2v.corp.cvscaremark.com,ST=California,C=US,DC=local,DC=vsphere,CN=rri2vctrpl2v.corp.cvscaremark.com  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,midpdresxmlgc06.aetna.com,10.54.134.208,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.3 build 25067014,VMWare,,"Qualys_CSAM, SNOW",CLD,2020-09-02 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243905606_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=MVMPVCENTERAP01.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
Due > 30 Days,ISTS-VMWARE,"1_OS_Rule:4585913_2026-08-28
Unknown",2026-08-28 00:00:00,VMWare,"Wong, Jeffrey; Chennupati; Venkatesh; Ryan, Jason; Arshad, Laraib; Lee, Earnest; Wildman, Steven; Platia, Nicholas; Miller, Mechelle","Chennupati, Venkatesh",,RPP_SSL/TLS/SSH/HTTP/SMB,,Low Risk (1-39),32,EDR,2027-08-28 00:00:00,38169,,,,mid-l3-s33w12-ru05-esx.aeth.aetna.com,10.54.21.18,9080,SSL Certificate - Self-Signed Certificate,,VMware ESXi 8.0.2 build 24585300,VMWare,,"Qualys_CSAM, SNOW",CLD,2021-05-25 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,2026-08-28 00:00:00,1,0,0,0,2027-08-01 00:00:00,,,,1,0,0,0,243906212_38169_9080,1,"Certificate #1 OU=VMware_Engineering,O=mid-w1pr-vc.aeth.aetna.com,ST=California,C=US,DC=local,DC=vsphere,CN=CA  is a self signed certificate.","Rosa, Alan",0
